Intrachain,Interchain SPHF6 Aligned
57.97505207097204,0.0
60.33114057428004,0.0
53.07387798444,4.758859972753271e-12
63.91584141559124,1.053283282814732e-08
61.82321556779749,9.027709757525315e-08
59.74359825437515,1.6138935521325948e-08
60.08875088299587,2.880390059800675e-08
56.64263130350869,3.035869755585452e-08
62.31512663549395,1.5783352402820583e-09
61.738570093230976,2.0084556240362872e-10
54.03507901710171,3.241851231905457e-14
51.112404667497614,9.769962616701378e-15
71.11026472805096,1.6166544683837714e-05
63.62572433333887,1.9828139130595446e-11
61.340722163350996,1.0314415987977554e-11
104.7114091849514,2.844654405752824
107.60161150743771,2.8660969824230054
58.697072886510995,6.623590564913684e-12
56.90537810431644,1.2099476975890866e-10
61.6728934499736,4.1585401788779564e-11
59.35712566132779,6.337197433481379e-11
57.77920772779591,1.4428458428028534e-12
57.54389069011583,3.5837999234900053e-13
60.540184787570766,9.343636975245317e-13
58.80176352319252,0.0
58.61051076269308,1.0658141036401503e-13
56.48229551429869,8.038014698286133e-14
58.14675551330528,8.881784197001252e-14
58.01279033352263,0.0
60.442665893444044,0.0
58.95208412173246,4.440892098500626e-16
56.02393691055989,7.68227201003837
63.42552650614694,0.0
62.832601217157965,0.0
64.3016932079039,4.4853010194856324e-14
60.32319588581788,4.884981308350689e-15
68.7258171058217,7.105427357601002e-15
90.29395503217656,4.997865676870106e-09
67.2424763431575,2.220446049250313e-15
62.53910121967259,0.0
64.44781550585719,6.217248937900877e-15
70.27335552200616,0.0
58.13623674559637,7.9581171387593255
88.02884896846581,1.3091749906379846e-12
89.16499753575374,2.8688162956314045e-13
89.71213808615695,8.215650382226158e-14
101.71853152839111,2.3631910769159448
58.15689259319209,6.945596935002661
61.246800582662054,8.34910333591413
56.428054600428815,7.3062006328398414
85.66968530470294,1.7763568394002505e-15
87.7410905657187,2.1760371282653068e-14
58.610729653931436,4.796163466380676e-14
59.83202763265731,9.592326932761353e-14
94.29442670345892,8.348877145181177e-14
61.70787365978805,7.72715225139109e-13
62.384882194080475,1.9535484341304254e-12
60.69528734424947,1.1546319456101628e-13
63.827918622080205,0.0
59.82864933351904,0.0
61.947954595584356,0.0
47.85686600026966,2.9176661087149114e-12
60.8561193188291,0.0
46.36453149632899,0.0
44.20241597778548,2.34168240353938e-12
61.93475896467454,0.0
63.767259439543786,0.0
49.28202943066093,0.0
60.34471516717956,0.0
59.47763378755995,0.0
61.69410569359963,0.0
45.92980497837782,3.22812887532109e-11
44.46389798855576,2.063194060042406e-11
48.57835395305808,9.78461756062643e-11
85.3185066046857,0.0
94.59482627347711,0.0
89.25305190327866,7.993605777301127e-15
94.14038751422599,8.881784197001252e-15
87.80114539059159,7.105427357601002e-15
54.83792660376272,1.4210854715202004e-14
51.25942365542035,9.592326932761353e-14
49.632699940455055,2.0041746040533326e-12
91.5416885858977,1.3211653993039363e-12
94.80267733020492,1.0545786466309437e-11
89.66006782140795,2.708944180085382e-14
50.63280369108602,1.144104810890667e-09
85.11361437896296,1.1102230246251565e-14
90.51473299859155,9.725553695716371e-14
98.23892883324287,0.9921998573623461
100.0701296855191,1.7995260280804128
99.59635569867706,1.338483674296115
55.96085461232001,2.647144725642647e-10
95.44515543456848,2.7602584689303056
55.14171625059058,2.220446049250313e-15
102.18841305556683,1.9113845316090523
93.96544396245389,1.6722647221753035
98.68421197331523,1.8883763906545485
95.67178152745592,1.9492068318548177
96.28331160479567,1.675164544116692
95.61366706420063,2.0444774238820362
57.36774224655261,1.6249224188413791e-12
56.96998326923914,1.98507876802978e-13
98.60697531790925,1.9887834250875716
60.33842960570539,7.242650923444671e-11
58.853492620950156,1.0483347523404518e-10
61.524577975124835,2.5130564296205193e-11
57.76280766399576,5.581757278605437e-12
57.30341181482082,2.842170943040401e-14
59.55837489009471,1.4654943925052066e-13
57.460050471529385,1.7319479184152442e-14
94.61716369913987,1.762854703823654
98.48411812385197,1.9146186122073838
60.01789573817803,1.2883027977750316e-11
57.30813132966329,1.9673151996357774e-12
100.29301971625193,1.8839862138320624
55.9825426111706,2.6645352591003757e-14
56.86896030678817,1.0658141036401503e-14
56.06867291438423,3.552713678800501e-14
99.32164095135414,1.1594827706443942
53.3613182496115,6.0843347658323665e-05
51.25413224649846,0.001616633108979082
52.0348800026888,1.6492436518245057e-05
54.15271174546873,4.151045346856286e-05
50.86281908411827,0.0001097558937539489
49.3385616009822,2.470408346200159e-05
49.703246152142796,1.1151183214597182e-05
49.30206919950999,2.997467563048417e-07
48.96025840086391,1.875751194369002e-07
98.53801948735294,1.9609161904509844
61.31516901429326,0.00048122752934687263
57.65668774882293,5.170578276647575e-05
59.70584479430141,6.416442237777709e-05
51.33236979795209,1.7763568394002505e-15
58.644623186139015,0.0005840739296427699
60.475113739418276,0.0009501136940142096
62.516896417872864,0.0015101956065568523
52.77978806770844,3.9968028886505635e-15
61.670213093144724,0.0012815658698239751
61.64784639855684,0.0002401772204376762
62.24037817765988,0.00021833773951196456
62.13605117895953,9.009418808902936e-05
56.95735541230029,4.884981308350689e-15
55.726979177853664,1.3322676295501878e-15
52.80295978705536,0.0
53.23856926210598,0.0
56.55029632050151,0.0
58.88369609057202,7.852343017944463e-05
57.67922782185152,5.747658167565284e-05
61.101978692113036,6.217248937900877e-15
60.60185793791688,3.2951419370874646e-13
61.340442328732706,2.327027459614328e-13
57.930857562252754,1.1515233211412124e-12
60.49970613421905,1.7532642004880472e-12
57.99371442230067,4.853317747688379e-11
62.07884428396851,0.00037013079985581676
62.10657986163657,0.0004520914458674419
61.924118799361764,0.001159975074895847
97.59947442931971,1.6228613403303158
54.50106102544706,1.0088863078294708e-10
57.37741470206832,8.95794149968765e-09
63.07375656522679,0.006878462616034309
61.010225863758336,0.005319191291508707
59.27130636535743,0.0001690603099053778
93.64602661560512,0.5965067728338016
94.84547570156411,0.7690531520104764
92.38424445757386,1.088016249918109
62.22947365740428,4.1936683681242926e-08
90.88632136302259,1.389506680407858
91.14270364704217,0.7289506682786
90.91709791531359,1.0783725414432985
89.67051258363934,0.8476121684084315
93.3156763730174,0.7092580955112253
81.75214821574363,0.006245906612263097
82.39534679281421,0.09432244069726337
81.32661178219732,0.11113939881743762
59.41833564788196,7.523950554817952
57.884077046992246,7.194150700477367
61.746570721069745,7.7083923945554975
58.17006046889384,7.435246694020617
59.317189878188444,7.391290360081351
62.643402702294026,7.809057461524239
62.96239156259598,7.298961562023798
63.42501159027918,7.408378680734415
69.39457314240123,6.735416668846028e-10
70.11279953027821,4.8464814383919474e-09
98.87942543573419,0.5435269449424041
99.90710955400147,0.5091165906344299
101.82353652754425,0.4125224686006308
76.6065368315337,0.0011926955821601748
98.16146368034433,0.4395934365318459
80.46658218943966,0.0006513365890106204
77.55117465543515,0.0006364820907920343
79.84098409543978,0.0002959077998141435
59.419249497131744,7.542010329304743
59.598468527831685,8.04795652473054
61.35084693610708,8.568950035322894
56.79913468950337,8.428275952782622
57.539535585888835,7.658297397043963
57.36615737163052,8.164358736559045
103.18088323202346,0.03438786894920032
102.97908916239533,0.05944346598872596
102.2921674510151,0.04096415061655412
57.05812993506252,8.613599589264489
57.94605319894995,8.706240153096232
57.90354858162564,9.251846793980091
59.469099171939945,10.257589934767353
60.05769878101125,11.048724988904379
61.545503950678565,10.844053455252538
109.91715141470726,1.2434497875801753e-14
60.28763623167798,11.284402436975533
59.607116776657435,10.14763793350188
59.11233211621241,10.727310669208608
58.75336005855468,10.322706211097072
59.167135395237054,10.137692858748709
76.02187570012282,8.69175856139659e-05
78.40742646338929,3.3471801299533865e-05
75.81351289842358,1.655239356646021e-05
61.13674038105201,11.634521324277431
72.39183168941489,7.855026431080603e-06
73.10767475268781,2.0917257552710566e-06
97.70830910696515,0.021063415658379547
60.45293662064293,10.354918474200028
57.52972439235469,10.086656215517195
55.53132798398211,1.3903608930831979e-08
63.927176013505076,9.313727846527364
64.41387694184415,9.169032178760208
92.10533485639056,0.005495140068885407
68.12302627513978,8.676192553761913
64.66155707010148,9.3313352847812
96.27336416976976,0.006453352406065926
61.65504319957495,9.319121033585816
64.32078727189766,9.33477314799524
65.8443266352843,9.972531338237209
89.59197686522643,0.005413322820266853
93.34604208571241,0.00428260391838875
24.675804751497218,0.0
64.78563285271703,10.186496610705744
63.927608054685635,10.722071619004371
62.63963004184179,9.808482005312658
65.50578348889422,10.113671987144578
67.46742955950802,9.785411875386325
62.4915937542372,10.304651439086946
61.66694787058127,10.445432709925425
65.29067844168924,10.238710907713436
63.48179930790086,9.98189340339253
24.694312021837536,3.206324095117452e-13
31.684187165396068,6.117728545973478e-11
22.677301001246683,0.0
28.416480467660527,3.531397396727698e-11
29.69877767418858,2.559966461035401e-09
22.771315591385665,0.0
22.945020688699884,0.0
22.044139668832848,0.0
26.34833272966407,5.579058548477178e-09
27.87231014898249,2.300648183073406e-08
28.7207057160796,2.9702329262804028e-08
30.03997199991543,8.31735524897681e-09
88.63761446527678,9.13373560005315e-05
93.75653258637031,0.000385106907766275
90.17216978081863,3.568740503734347e-05
66.95008372319188,6.195230987379901
65.22342555810691,6.381647792072974
66.2164124652019,6.513909607035163
71.50065013928828,6.599723068115188
66.26913042452755,6.287813624958753
64.75186139380165,6.921865000717656
95.16345010396054,0.5371335361188603
93.46481693300227,0.18205538921840492
92.44361141019074,0.5335137553408116
93.96108233884641,0.17881652703953121
24.89309373329281,0.0
93.50471633798406,0.04765277278062885
24.56010608749662,4.440892098500626e-16
26.363207398918853,1.7763568394002505e-15
27.647965001264048,2.6645352591003757e-15
29.943403535073003,1.3322676295501878e-15
28.137787360562474,4.440892098500626e-16
23.63731019908694,1.3322676295501878e-15
74.52645959345271,2.438221517619965e-05
71.98661804857008,1.2653677987195522e-05
69.63456669015589,4.63715722751612e-05
59.34969825644529,8.64037185651357
64.65180866118226,0.00037155656370724266
68.07730916668078,3.27789285976543e-05
69.27902030864558,0.00027511651157752226
66.30461156978032,0.003277146583524626
64.69556887384059,7.46651454410866
69.47746716375113,0.00043287798795876853
63.12118408168769,0.0003755728921792656
59.84816306238588,7.558696384801777e-06
62.33899262587694,0.0008976558656246247
36.03755490885558,3.552713678800501e-15
63.221426422759734,9.307918497492018e-05
37.71991551870113,5.773159728050814e-15
35.708099889750315,0.0
64.45560107657958,0.012929086853026739
32.473963596970734,7.993605777301127e-15
37.30066082254601,2.6645352591003757e-15
58.65416891574003,0.018187132408462814
61.02886674518627,2.6248499660486146e-05
57.321742255560196,3.665112507045265e-06
57.30648065417637,0.00011816960573263202
56.54225251922768,3.308542553259741e-07
63.28020644687949,1.9914874327398024e-07
59.687136534494925,2.0904883546446484e-06
64.32757356908634,2.340744134077255e-06
62.05430225425226,1.9129981576604393e-06
63.66701608365153,8.265643540728007e-07
61.022269788601946,1.9023878310431286e-06
59.814402125752466,3.5436150291889845e-06
61.968564317738824,2.0891295071656657e-07
13.934763703317678,3.085265376512325e-10
18.128567774158245,3.325704156509346e-10
13.88236048504902,2.821280986609054e-10
17.430859770044428,5.474238840008638e-10
32.23854365743717,1.5271783837533803e-11
13.236957887248021,2.220446049250313e-14
9.300808022734552,2.220446049250313e-15
9.395506409831661,0.0
12.320273065756984,6.945111152845129e-12
16.117798792326347,9.681233592573335e-11
57.53311215972128,0.0
38.95255816839676,4.902744876744691e-13
39.56391852927126,1.2301271112846734e-13
36.22519509946349,1.3984369218178472e-12
35.32857059166297,1.4566126083082054e-11
29.936672649079522,4.094125038989205e-10
33.67882198970777,3.7989877910149517e-10
12.465105284431061,2.2631593710187303e-08
33.23789672166656,4.883737858563109e-10
33.13150727315828,2.071581128859634e-09
34.69085602512888,1.0234924019414393e-11
33.58400227251,2.3206769839134722e-11
36.9724329761312,1.8560264436473517e-11
65.47342521667406,0.0
63.65690429849326,0.0
74.37508312267583,1.8696155734687636e-13
21.707192107594302,3.446432073062056e-08
21.60602625061349,1.0986599623397098e-06
18.485454241346815,1.8282740410491272e-07
18.10302155433522,1.0828746264124334e-06
14.716114805889315,2.868407116274341e-07
61.3082460057261,1.021405182655144e-14
61.69711908191301,4.884981308350689e-15
56.372584745308124,3.1086244689504383e-15
18.770032232254742,1.9832002706721141e-10
60.00160444593496,1.199040866595169e-14
58.18371768719222,1.3322676295501878e-15
15.496244715293804,1.7640422456111082e-10
18.36330572651051,7.081135677822203e-11
36.0930931074932,4.595579916610859e-09
42.05610970757486,2.0313857262976853e-09
39.70767190014935,8.478520108212706e-10
66.64735882452547,7.682743330406083e-14
69.99038449716132,3.9968028886505635e-15
69.6555508868365,4.440892098500626e-15
67.48647746021479,1.3322676295501878e-15
38.31535938491169,1.9306089615866995e-08
64.748797956674,1.5987211554602254e-14
65.11601073087475,2.6645352591003757e-14
64.5692037032967,1.687538997430238e-14
61.870898165176754,5.773159728050814e-15
66.91902729892395,8.881784197001252e-16
64.27261137175236,0.0
60.31125758579432,2.3092638912203256e-14
29.85353713980551,0.0
63.16859545241849,0.0
61.26313486541186,3.9968028886505635e-13
59.28903132995504,2.6423307986078726e-13
26.050677380305373,0.0
25.54937614879073,0.0
59.715151884221434,1.2066347920836051e-11
60.4725290887738,5.609734898825991e-12
59.29601849374297,1.6186163520615082e-11
63.205898167550984,3.9968028886505635e-15
64.47764502481368,3.552713678800501e-15
34.85979291411324,1.1974421454397088e-11
19.622698693620983,1.807614058435547e-08
17.755353544967967,3.0309359466684782e-09
38.4842695511132,1.6881598341456083e-09
18.479567589386242,1.028602536479184e-08
17.296827264537107,3.574350881940802e-08
18.65776580310081,2.819216415872461e-09
21.06074218194528,2.1492653656807192e-08
26.14177867861521,3.1518880838632413e-09
28.36457014978798,0.0
27.07397535115056,0.0
20.501220303650946,6.289413434501512e-11
25.511349545629564,0.0
22.262809726904045,7.702238846718501e-11
22.287300397174405,9.337801643027888e-10
34.853092317955664,0.0
60.483554208275265,0.0
56.13957354895684,0.0
30.50749493995034,0.0
32.89720724049224,0.0
21.970141659709682,1.8555823544375016e-11
18.2137714901733,1.4659828906360417e-11
14.64512708634151,1.2710943408933417e-10
79.51599848818249,0.26534621086661847
63.123830199512085,0.0
72.44640948349038,0.0
63.81472500604621,0.0
73.73221696251052,0.0
60.34458503649099,0.0
58.209287289960294,0.0
56.16600127395963,8.881784197001252e-16
57.48650422961447,8.881784197001252e-16
56.140792709059426,2.220446049250313e-15
46.3143462789635,0.0
49.51090550615202,0.0
46.428855861446635,0.0
45.63912753200633,0.0
61.91135507934911,0.0
63.311350505516394,0.0
67.66289094836807,0.0
77.77874351884566,0.0
73.52993702428742,0.0
59.10467301769634,0.0
52.99763695558225,0.0
56.72070429504212,0.0
54.29664667247099,4.440892098500626e-16
15.343711256404513,1.0182575227446478e-08
77.87329984037207,0.07622118237843867
83.17441598972107,0.5986119000129275
79.582115199017,0.7846024874646498
83.47466241155615,0.38347970602557413
60.87626403937132,0.0
62.15855067401272,0.0
61.75885050171379,0.0
85.40216254345859,0.31133943001026476
81.00571322128677,0.19656518164456993
86.19839033740661,0.20430111100529658
